id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276487507136438273,1276487507136438273,1593173312000,2020-06-26,09:08:32,-03,517438523,rtearchives,RTÉ Archives,,"Dun Laoghaire Festival goes from strength to strength 
WATCH: @RTENews reports #OnThisDay in 1988  http://bit.ly/2tvFEo2 ",['rtenews'],['http://bit.ly/2tvFEo2'],[],0,1,1,['#onthisday'],[],https://twitter.com/RTEArchives/status/1276487507136438273,False,,0,,,,,,,"[{'user_id': '517438523', 'username': 'RTEArchives'}, {'user_id': '8973062', 'username': 'rtenews'}]",,,,
1276486617734221825,1276486617734221825,1593173100000,2020-06-26,09:05:00,-03,59126208,movienumbers,The Numbers,,"#OnThisDay - On #June26th, #Ted2 posted a $13.3M opening day in 2015. Birthdays: #AubreyPlaza turns 36, and #NickOfferman turns 50.... https://www.the-numbers.com/on-this-day/6/26 ….....",[],['https://www.the-numbers.com/on-this-day/6/26'],[],0,0,4,"['#onthisday', '#june26th', '#ted2', '#aubreyplaza', '#nickofferman']",[],https://twitter.com/MovieNumbers/status/1276486617734221825,False,,0,,,,,,,"[{'user_id': '59126208', 'username': 'MovieNumbers'}]",,,,
1276486297205583872,1276486297205583872,1593173023000,2020-06-26,09:03:43,-03,852564439,comunitaqueenit,Comunità 👑 QUEENiana,,"È #online l'originale CRONOLOGIA QUEENIANA con il mese di #GIUGNO
Da 7 anni la #storia dei #Queen GIORNO PER GIORNO solo su…  http://comunitaqueeniana.weebly.com/more-of-that-jazz/cronologia-queeniana-giugno#26 … #queenhistory #queenfactoids #queenfacts #onthisday #video #audio #album #eventi #storia #inquestogiorno #accaddeoggi #otd",[],['http://comunitaqueeniana.weebly.com/more-of-that-jazz/cronologia-queeniana-giugno#26'],[],0,1,1,"['#online', '#giugno', '#storia', '#queen', '#queenhistory', '#queenfactoids', '#queenfacts', '#onthisday', '#video', '#audio', '#album', '#eventi', '#storia', '#inquestogiorno', '#accaddeoggi', '#otd']",[],https://twitter.com/ComunitaQueenIT/status/1276486297205583872,False,,0,,,,,,,"[{'user_id': '852564439', 'username': 'ComunitaQueenIT'}]",,,,
1276486065956814849,1276486065956814849,1593172968000,2020-06-26,09:02:48,-03,1550769799,andiferguson1,Andi Ferguson,,"#FridayDogBlogging knows #summer is here (today's high: 89F) but dogs will always figure out a favorite way to #BeatTheHeat.

Taken #OnThisDay 6/26/2009 & 2013. Also 6/21/2006 & 6/28/2007.

PS Hopeful's baking in the sun was a strange strategy but it was never too hot for him.  pic.twitter.com/VVKOqm8SCB",[],[],"['https://pbs.twimg.com/media/Ebb7SZ9WoAIaHha.jpg', 'https://pbs.twimg.com/media/Ebb7jLzWsAE1yRN.jpg', 'https://pbs.twimg.com/media/Ebb7neNXkAAz3-Q.jpg', 'https://pbs.twimg.com/media/Ebb7s0OXkAAN-Kq.jpg']",1,0,6,"['#fridaydogblogging', '#summer', '#beattheheat', '#onthisday']",[],https://twitter.com/AndiFerguson1/status/1276486065956814849,False,,0,,,,,,,"[{'user_id': '1550769799', 'username': 'AndiFerguson1'}]",,,,
1276486006707871750,1276486006707871750,1593172954000,2020-06-26,09:02:34,-03,3193084878,crictodayhindi,Crictoday Hindi,,पाकिस्तानी क्रिकेट टीम के युवा बल्लेबाज बाबर आज़म ने पिछले साल आईसीसी विश्व कप में आज ही के दिन बड़ा कारनामा किया था. #OnThisDay #BabarAzam #ICC @babarazam258 https://www.crictoday.com/detail/babar-azam-scored-the-first-world-cup-century-of-his-career-on-this-day-last-year-hi?lang=hi …,['babarazam258'],['https://www.crictoday.com/detail/babar-azam-scored-the-first-world-cup-century-of-his-career-on-this-day-last-year-hi?lang=hi'],[],0,0,1,"['#onthisday', '#babarazam', '#icc']",[],https://twitter.com/CrictodayHindi/status/1276486006707871750,False,,0,,,,,,,"[{'user_id': '3193084878', 'username': 'CrictodayHindi'}, {'user_id': '2526480081', 'username': 'babarazam258'}]",,,,
1276485537143107587,1276485537143107587,1593172842000,2020-06-26,09:00:42,-03,1015033176526393344,tez_cricket_hd,@PAK_SPORTS_HD,,#OnThisDay in 2019. Brilliance from Babar Azam at the World Cup as his innings of 101* took Pakistan to an impressive 6 wicket win over New Zealand at Edgbaston #Cricket pic.twitter.com/0L4QJGjynJ,[],[],[],0,0,1,"['#onthisday', '#cricket']",[],https://twitter.com/TEZ_CRICKET_HD/status/1276485537143107587,False,,1,,,,,,,"[{'user_id': '1015033176526393344', 'username': 'TEZ_CRICKET_HD'}]",,,,
1276485403801944066,1276485403801944066,1593172810000,2020-06-26,09:00:10,-03,1204791274714386432,gmswpcom,GameSwap,,Star Wars Galaxies: An Empire Divided is a #Massively Multiplayer #RPG game released #OnThisDay 17 years ago (2003) for #PC pic.twitter.com/b4DBJZnaU7,[],[],['https://pbs.twimg.com/media/Ebb8tdaXQAEO8K_.jpg'],0,0,1,"['#massively', '#rpg', '#onthisday', '#pc']",[],https://twitter.com/gmswpcom/status/1276485403801944066,False,,0,,,,,,,"[{'user_id': '1204791274714386432', 'username': 'gmswpcom'}]",,,,
1276485375415005185,1276485375415005185,1593172804000,2020-06-26,09:00:04,-03,4380591,homeofcricket,Lord's Cricket Ground,,"His figures of 16-137 are not only still the best ever at Lord’s, but also the best by an Australian anywhere 👏
📅 #OnThisDay in 1972, Bob Massie made history at the Home of Cricket.

#LoveLords",[],[],[],3,6,48,"['#onthisday', '#lovelords']",[],https://twitter.com/HomeOfCricket/status/1276485375415005185,False,,0,,,,,,,"[{'user_id': '4380591', 'username': 'HomeOfCricket'}]",,,,
1276485368280465415,1276485368280465415,1593172802000,2020-06-26,09:00:02,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in history  a white person just sold a human being's friend.,[],[],[],0,0,1,['#onthisday'],[],https://twitter.com/Every3Minutes/status/1276485368280465415,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
1276485367512915969,1276485367512915969,1593172802000,2020-06-26,09:00:02,-03,1250471279536345094,botonthisday,On This Day,,"On this day in 1924: The American occupation of the Dominican Republic ends after eight years.
#History #OnThisDay",[],[],[],0,0,1,"['#history', '#onthisday']",[],https://twitter.com/BotOnThisDay/status/1276485367512915969,False,,0,,,,,,,"[{'user_id': '1250471279536345094', 'username': 'BotOnThisDay'}]",,,,
1276485366103470080,1276485366103470080,1593172801000,2020-06-26,09:00:01,-03,53096584,un_photo,United Nations Photo,,"The @UN Charter was signed #onthisday in 1945.

In April - June 1945 delegates from 50 Nations met at the #SanFranciscoConference. The outcome was an agreement on the #UNCharter and the Statute of the @CIJ_ICJ. #UN75, #UNCharterDay

More photos:  https://bit.ly/FoundingUN  pic.twitter.com/Dc5OSSM8wj","['un', 'cij_icj']",['https://bit.ly/FoundingUN'],['https://pbs.twimg.com/media/EbYrt9sXsAI45CL.jpg'],0,33,86,"['#onthisday', '#sanfranciscoconference', '#uncharter', '#un75', '#uncharterday']",[],https://twitter.com/UN_Photo/status/1276485366103470080,False,,0,,,,,,,"[{'user_id': '53096584', 'username': 'UN_Photo'}, {'user_id': '14159148', 'username': 'UN'}, {'user_id': '4106204219', 'username': 'CIJ_ICJ'}]",,,,
1276485365143162880,1276485365143162880,1593172801000,2020-06-26,09:00:01,-03,14298448,ryanfb,Ryan Baumann,,"June 26th, 364 CE—#OnThisDay Apphus and Isidorianus order the wine-steward Chairemon to deliver one jar (κεράμιον) of wine as rations for the new military recruit Sarapion
 http://papyri.info/ddbdp/p.oxy;63;4373 … pic.twitter.com/BjHy7NzMaW",[],['http://papyri.info/ddbdp/p.oxy;63;4373'],['https://pbs.twimg.com/media/EbX0Fq3XQAEnUzF.jpg'],0,0,3,['#onthisday'],[],https://twitter.com/ryanfb/status/1276485365143162880,False,,0,,,,,,,"[{'user_id': '14298448', 'username': 'ryanfb'}]",,,,
1276485365008756737,1276485365008756737,1593172801000,2020-06-26,09:00:01,-03,91132491,easternstate,Eastern State Pen,,"#OnThisDay in 1926: John McCallister, B-8976, is released from solitary after spending a month there for passing cigarettes to prisoners under punishment.

Photo: John McCallister in 1918; collection of Eastern State Penitentiary Historic Site, gift of an anonymous donor.  pic.twitter.com/UpfLul3mU5",[],[],['https://pbs.twimg.com/media/EbJM0fwXkA4q1Gn.jpg'],0,0,6,['#onthisday'],[],https://twitter.com/easternstate/status/1276485365008756737,False,,0,,,,,,,"[{'user_id': '91132491', 'username': 'easternstate'}]",,,,
1276485364727689216,1276485364727689216,1593172801000,2020-06-26,09:00:01,-03,24891315,opera_north,Opera North,,"Wagner's Die Walküre premiered #OnThisDay 150 years ago. Here's one of our favourite moments — Wotan's Farewell. What are some of yours? 

Watch #ONRing in full »  http://bit.ly/ON-Ring  pic.twitter.com/oKemwfZELp",[],['http://bit.ly/ON-Ring'],[],1,6,13,"['#onthisday', '#onring']",[],https://twitter.com/Opera_North/status/1276485364727689216,False,,1,,,,,,,"[{'user_id': '24891315', 'username': 'Opera_North'}]",,,,
1276485364719538177,1276485364719538177,1593172801000,2020-06-26,09:00:01,-03,2966099164,soundtracks__,Original Soundtracks,,"#ONTHISDAY in 2019 Japanese animation film ""Spirited Away"" by Hayao Miyazaki was released in China and tops the box office, 18 years after its initial release 👩🏻🐉
 https://www.youtube.com/watch?v=ByXuk9QqQkk …",[],['https://www.youtube.com/watch?v=ByXuk9QqQkk'],[],0,0,0,['#onthisday'],[],https://twitter.com/Soundtracks__/status/1276485364719538177,False,,0,,,,,,,"[{'user_id': '2966099164', 'username': 'Soundtracks__'}]",,,,
1276485360755720192,1276485360755720192,1593172800000,2020-06-26,09:00:00,-03,2968728022,wartimeni,WartimeNI,,"War Office Photographer Lieutenant HW Tomlin captured a series of photographs of a Royal visit to the port town of Larne, Co. Antrim on 26th June 1942.

#OTD #OnThisDay  pic.twitter.com/cGgHE2VIHq",[],[],"['https://pbs.twimg.com/media/Ebb7CD1WoAIhU9l.jpg', 'https://pbs.twimg.com/media/Ebb7CD1X0AIyK09.jpg', 'https://pbs.twimg.com/media/Ebb7CD5XsAACfnz.jpg', 'https://pbs.twimg.com/media/Ebb7CD3XsAAXHDU.jpg']",0,1,8,"['#otd', '#onthisday']",[],https://twitter.com/wartimeni/status/1276485360755720192,False,,0,,,,,,,"[{'user_id': '2968728022', 'username': 'wartimeni'}]",,,,
1276485359715512323,1276485359715512323,1593172800000,2020-06-26,09:00:00,-03,212241934,jamesmlindsay,James M. Lindsay,,"The Berlin Airlift began #OnThisDay in 1948 as the United States, Britain, and France began flying food and supplies into West Berlin. The airlift was in response to the Soviet Union’s blockade of West Berlin. The flights continued until May 12, 1949.  pic.twitter.com/ekkXuFwmii",[],[],['https://pbs.twimg.com/media/EbX02fYX0AIrSeH.jpg'],0,1,4,['#onthisday'],[],https://twitter.com/JamesMLindsay/status/1276485359715512323,False,,0,,,,,,,"[{'user_id': '212241934', 'username': 'JamesMLindsay'}]",,,,
1276485296687849472,1276485296687849472,1593172785000,2020-06-26,08:59:45,-03,26718364,southafricanmag,South African Magazine,,"#OnThisDay: 26 June 1945, the United Nations Charter is adopted.

#factoftheday pic.twitter.com/3PNBkcvl9Y",[],[],['https://pbs.twimg.com/media/Ebb8nPMWAAA8bii.jpg'],0,0,0,"['#onthisday', '#factoftheday']",[],https://twitter.com/southafricanmag/status/1276485296687849472,False,,0,,,,,,,"[{'user_id': '26718364', 'username': 'southafricanmag'}]",,,,
1276485212776562688,1276485212776562688,1593172765000,2020-06-26,08:59:25,-03,633705263,thesportsman,thesportsman,,"🔨 🗓 #OnThisDay in 2015: West Ham signed a set-piece magician.

@dimpayet17 x @WestHam pic.twitter.com/KncTTIILmv","['dimpayet17', 'westham']",[],[],1,1,12,['#onthisday'],[],https://twitter.com/TheSportsman/status/1276485212776562688,False,,1,,,,,,,"[{'user_id': '633705263', 'username': 'TheSportsman'}, {'user_id': '1560098432', 'username': 'dimpayet17'}, {'user_id': '156247074', 'username': 'WestHam'}]",,,,
1276484852725026818,1276484852725026818,1593172679000,2020-06-26,08:57:59,-03,932158190032179200,ibrodollars,Musa Ibrahim,,"🇺🇳 #OnThisDay the UN Charter was signed 75 years ago. 

#Today the 🌍 needs solidarity more than ever. pic.twitter.com/3lExRXFmWL",[],[],['https://pbs.twimg.com/media/Ebb8Ml2WkAs1uLd.jpg'],0,2,4,"['#onthisday', '#today']",[],https://twitter.com/Ibrodollars/status/1276484852725026818,False,,0,,,,,,,"[{'user_id': '932158190032179200', 'username': 'Ibrodollars'}]",,,,
1276484273785245698,1276484273785245698,1593172541000,2020-06-26,08:55:41,-03,1095279222095036418,mona_s_lisa,Mona Salehi,,"75 years ago #OnThisDay, The #UNCharter was signed by 50 nations in San Francisco as a substitute for the League of Nations. The #UnitedNations officially came into being on 24 October the same year. 
#FBF #UN
@UN",['un'],[],[],0,0,0,"['#onthisday', '#uncharter', '#unitednations', '#fbf', '#un']",[],https://twitter.com/Mona_s_Lisa/status/1276484273785245698,False,,0,,,,,,,"[{'user_id': '1095279222095036418', 'username': 'Mona_s_Lisa'}, {'user_id': '14159148', 'username': 'UN'}]",,,,
1276484160987836417,1276484160987836417,1593172514000,2020-06-26,08:55:14,-03,895708597287440384,strategicleis,Strategic Leisure,,"#OnThisDay in 2003 small forward #LeBronJames was first pick by Cleveland Cavaliers in the #NBA Draft 🏀

Take a look at his debut performance here:  http://ow.ly/Spxe50AdZxj  pic.twitter.com/rSooyUSbBR",[],['http://ow.ly/Spxe50AdZxj'],['https://pbs.twimg.com/media/Ebb7lHSXgAA9D2D.jpg'],0,0,1,"['#onthisday', '#lebronjames', '#nba']",[],https://twitter.com/StrategicLeis/status/1276484160987836417,False,,0,,,,,,,"[{'user_id': '895708597287440384', 'username': 'StrategicLeis'}]",,,,
1276484033334202370,1276484033334202370,1593172484000,2020-06-26,08:54:44,-03,998272333755355141,mag_masters,Football Masters,,"#OnThisDay #FREEFootballMagazine #RetroFootball #DigitalMag #50sFootball #60sFootball #70sFootball
#FACUP   #UEFA #fifa #worldcup #footballfan 
Subscribe for a FREE copy every time it’s released.
Join over 4750 subscribers today
 http://FootballMastersMag.weebly.com  https://twitter.com/mag_masters/status/1276483453219999744 …",[],"['http://FootballMastersMag.weebly.com', 'https://twitter.com/mag_masters/status/1276483453219999744']",[],0,0,0,"['#onthisday', '#freefootballmagazine', '#retrofootball', '#digitalmag', '#50sfootball', '#60sfootball', '#70sfootball', '#facup', '#uefa', '#fifa', '#worldcup', '#footballfan']",[],https://twitter.com/mag_masters/status/1276484033334202370,False,https://twitter.com/mag_masters/status/1276483453219999744,0,,,,,,,"[{'user_id': '998272333755355141', 'username': 'mag_masters'}]",,,,
1276483946239479809,1276483946239479809,1593172463000,2020-06-26,08:54:23,-03,165022793,apwhu122,Andrew Palmer,,"#OnThisDay #FREEFootballMagazine #RetroFootball #DigitalMag #50sFootball #60sFootball #70sFootball
#FACUP   #UEFA #fifa #worldcup #footballfan 
Subscribe for a FREE copy every time it’s released.
Join over 4750 subscribers today
 http://FootballMastersMag.weebly.com  https://twitter.com/apwhu122/status/1276483664256339971 …",[],"['http://FootballMastersMag.weebly.com', 'https://twitter.com/apwhu122/status/1276483664256339971']",[],0,0,1,"['#onthisday', '#freefootballmagazine', '#retrofootball', '#digitalmag', '#50sfootball', '#60sfootball', '#70sfootball', '#facup', '#uefa', '#fifa', '#worldcup', '#footballfan']",[],https://twitter.com/apwhu122/status/1276483946239479809,False,https://twitter.com/apwhu122/status/1276483664256339971,0,,,,,,,"[{'user_id': '165022793', 'username': 'apwhu122'}]",,,,
1276483870037344265,1276483870037344265,1593172445000,2020-06-26,08:54:05,-03,1118120482686078977,iodivulgoforte,BarScienza,,"Buon compleanno al medico e astronauta Bernard Harris!!!

Nel 1995 fu il primo afroamericano ad effettuare una passeggiata nello spazio!!

#AccaddeOggi
#OnThisDay
#OTD
#26giugno
@NASA
@bernardharrisjr
@letiziadavoli
@astroperinaldo
@aapv2016
@FisicasTpodcast pic.twitter.com/Bi5MNsvRXN","['nasa', 'bernardharrisjr', 'letiziadavoli', 'astroperinaldo', 'aapv2016', 'fisicastpodcast']",[],[],0,5,12,"['#accaddeoggi', '#onthisday', '#otd', '#26giugno']",[],https://twitter.com/IoDivulgoForte/status/1276483870037344265,False,,1,,,,,,,"[{'user_id': '1118120482686078977', 'username': 'IoDivulgoForte'}, {'user_id': '11348282', 'username': 'NASA'}, {'user_id': '19911588', 'username': 'bernardharrisjr'}, {'user_id': '430682810', 'username': 'letiziadavoli'}, {'user_id': '60265707', 'username': 'astroperinaldo'}, {'user_id': '786539886706851840', 'username': 'aapv2016'}, {'user_id': '1252266411248009217', 'username': 'FisicasTpodcast'}]",,,,
1276483857760600065,1276483857760600065,1593172442000,2020-06-26,08:54:02,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in history---an American just purchased an enslaved person's friend.  http://www.owlnet.rice.edu/~wcm1/slave-sales-on-twitter.html …,[],['http://www.owlnet.rice.edu/~wcm1/slave-sales-on-twitter.html'],[],0,0,0,['#onthisday'],[],https://twitter.com/Every3Minutes/status/1276483857760600065,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
1276483345937907713,1276483345937907713,1593172320000,2020-06-26,08:52:00,-03,914845855383015424,gfentonmusic,George Fenton,,"#OnThisDay in 1998, 'The Object Of My Affection' was released. Listen to the title track by George on the 'Out At The Movies' compilation on @Spotify
 https://spoti.fi/2Z1RXY8 
#FilmSountrack #FlashbackFriday",['spotify'],['https://spoti.fi/2Z1RXY8'],[],0,1,7,"['#onthisday', '#filmsountrack', '#flashbackfriday']",[],https://twitter.com/GFentonMusic/status/1276483345937907713,False,,0,,,,,,,"[{'user_id': '914845855383015424', 'username': 'GFentonMusic'}, {'user_id': '17230018', 'username': 'Spotify'}]",,,,
1276483237326606336,1276483237326606336,1593172294000,2020-06-26,08:51:34,-03,471039800,zamohal46,#ENGvPAK #ENGvWI,,#OnThisDay in 2019. Brilliance from Babar Azam at the World Cup as his innings of 101* took Pakistan to an impressive 6 wicket win over New Zealand at Edgbaston #Cricket pic.twitter.com/vvoYMOHgWc,[],[],[],0,0,0,"['#onthisday', '#cricket']",[],https://twitter.com/ZAMohal46/status/1276483237326606336,False,,1,,,,,,,"[{'user_id': '471039800', 'username': 'ZAMohal46'}]",,,,
1276483197849817088,1276483197849817088,1593172284000,2020-06-26,08:51:24,-03,734491491138195456,thebeermat,The Beermat,,"#OnThisDay in 2002 @AJStyles defeated Psicosis, Low Ki and Jerry Lynn to become the first #NWA #TNA X Division Champion

'AJ Styles, the future of our sport has arrived' was the quote at the end of the show, how right they were

@PsicosisOficial @OneWorldWarrior @itsjerrylynn pic.twitter.com/MMlKhIPrDY","['ajstyles', 'psicosisoficial', 'oneworldwarrior', 'itsjerrylynn']",[],['https://pbs.twimg.com/media/Ebb6s_9XQAAp9el.jpg'],0,0,5,"['#onthisday', '#nwa', '#tna']",[],https://twitter.com/TheBeermat/status/1276483197849817088,False,,0,,,,,,,"[{'user_id': '734491491138195456', 'username': 'TheBeermat'}, {'user_id': '983879097272193024', 'username': 'AJStyles'}, {'user_id': '774171360', 'username': 'PsicosisOficial'}, {'user_id': '126119256', 'username': 'OneWorldWarrior'}, {'user_id': '1052349139298717698', 'username': 'itsjerrylynn'}]",,,,
1276482851756814336,1276482851756814336,1593172202000,2020-06-26,08:50:02,-03,1153995864207179776,historydraft,Historydraft,,"#OnThisDay in 2009, #CristianoRonaldo joined #RealMadrid for a world record of a transfer fee of £80 million. Check the #Story of the five-time #BallondOr winner:  https://buff.ly/3fiMfYe 
#OTD #TodayInHistory pic.twitter.com/ArYOkV53q0",[],['https://buff.ly/3fiMfYe'],['https://pbs.twimg.com/media/Ebb6Y4fXgAAQ7di.jpg'],1,0,3,"['#onthisday', '#cristianoronaldo', '#realmadrid', '#story', '#ballondor', '#otd', '#todayinhistory']",[],https://twitter.com/Historydraft/status/1276482851756814336,False,,0,,,,,,,"[{'user_id': '1153995864207179776', 'username': 'Historydraft'}]",,,,
1276482347827855360,1276482347827855360,1593172082000,2020-06-26,08:48:02,-03,2899773086,every3minutes,Every Three Minutes,,#OnThisDay in 1841 -- someone just bought a slave.  http://books.google.com/books?id=-dbFUlQvcRYC&lpg=PP5&ots=rrAzJ_8JYR&pg=PA172#v=onepage&q=minutes&f=false …,[],['http://books.google.com/books?id=-dbFUlQvcRYC&lpg=PP5&ots=rrAzJ_8JYR&pg=PA172#v=onepage&q=minutes&f=false'],[],0,0,0,['#onthisday'],[],https://twitter.com/Every3Minutes/status/1276482347827855360,False,,0,,,,,,,"[{'user_id': '2899773086', 'username': 'Every3Minutes'}]",,,,
1276482216025919489,1276482216025919489,1593172050000,2020-06-26,08:47:30,-03,201929266,prakash_dassc,Prakash Das,,"This picture of ghostly hand taken at Royal Society Soiree May 1896. Hand of William Thomson 1st Baron Kelvin born #OnThisDay 1824

Though first skeptical of existence of #Xrays, he was soon convinced. Known for work on #thermodynamics & temperature scale bearing his name Kelvin pic.twitter.com/R2MDDVMCh5",[],[],['https://pbs.twimg.com/media/Ebb5zv6UYAQ7wBm.jpg'],0,0,1,"['#onthisday', '#xrays', '#thermodynamics']",[],https://twitter.com/Prakash_Dassc/status/1276482216025919489,False,,0,,,,,,,"[{'user_id': '201929266', 'username': 'Prakash_Dassc'}]",,,,
1276481716484476929,1276481716484476929,1593171931000,2020-06-26,08:45:31,-03,964292925067800583,cabj_english,Boca in English | Podcast 🏆,,"#OnThisDay in 2011, River Plate were relegated to the second tier of Argentine football after losing a playoff tie to Belgrano de Cordoba by an aggregate score of 3-1.

👻🅱️  pic.twitter.com/2L3OZsSqMh",[],[],"['https://pbs.twimg.com/media/Ebb5WOAXsAAfOrj.jpg', 'https://pbs.twimg.com/media/Ebb5WOHXYAEHF9j.jpg', 'https://pbs.twimg.com/media/Ebb5WOJX0AAY32s.jpg', 'https://pbs.twimg.com/media/Ebb5WOTXkAEMLwY.jpg']",3,11,49,['#onthisday'],[],https://twitter.com/CABJ_English/status/1276481716484476929,False,,0,,,,,,,"[{'user_id': '964292925067800583', 'username': 'CABJ_English'}]",,,,
1276481548112576514,1276481548112576514,1593171891000,2020-06-26,08:44:51,-03,1133347503041077250,frankenkritiker,Frankenkritiker aka Christian Dannhauser,,"#OnThisDay 1963 hielt John F. Kennedy seine berühmte Rede in Berlin.
„Ich bin ein Berliner“ wurde zum geflügelten Wort.
Hautnah dabei war jemand, der Kinder in 🇩🇪 jahrelang über die Natur aufgeklärt hat. Peter Lustig, bekannt durch Löwenzahn, war damals für das Mikro zuständig.  https://twitter.com/milhistnow/status/1276472524675493889 …",[],['https://twitter.com/milhistnow/status/1276472524675493889'],[],1,3,7,['#onthisday'],[],https://twitter.com/frankenkritiker/status/1276481548112576514,False,https://twitter.com/MilHistNow/status/1276472524675493889,0,,,,,,,"[{'user_id': '1133347503041077250', 'username': 'frankenkritiker'}]",,,,
1276481412246323200,1276481412246323200,1593171859000,2020-06-26,08:44:19,-03,828478774060609536,feebateman,Fiona Bateman,,"In this photo, taken on June 26, 2015, interns are racing to break the biggest Supreme Court decision of a generation.
Obergefell v Hodges struck down gay marriage bans across the United States, allowing lesbian & gay couples to wed.
#OnThisDay #loveislove
 https://www.9news.com.au/world/on-this-day-in-history-new-pictures-gallery-famous-historical-images-crime-sport-celebrity/d59a6c6a-dfce-427e-8e76-faa7226efd0b0 … pic.twitter.com/P89iA9wldV",[],['https://www.9news.com.au/world/on-this-day-in-history-new-pictures-gallery-famous-historical-images-crime-sport-celebrity/d59a6c6a-dfce-427e-8e76-faa7226efd0b0'],['https://pbs.twimg.com/media/Ebb5ExDUMAQFgJF.jpg'],0,0,1,"['#onthisday', '#loveislove']",[],https://twitter.com/feebateman/status/1276481412246323200,False,,0,,,,,,,"[{'user_id': '828478774060609536', 'username': 'feebateman'}]",,,,
1276481332747649024,1276481332747649024,1593171840000,2020-06-26,08:44:00,-03,1143165300462039040,activote_app,ActiVote,,"#OnThisDay in 2015 the Supreme Court ruled in a 5-4 decision that Gay Marriage could not be banned. Today 10 states ban LGBTQ+ Adoption. #PrideMonth #Pride2020

Add your voice #plotyourpolitics
📱  http://bit.ly/startActiVote  pic.twitter.com/JZxeIif297",[],['http://bit.ly/startActiVote'],['https://pbs.twimg.com/media/Ebbv9QDXgAAC5M0.jpg'],0,0,0,"['#onthisday', '#pridemonth', '#pride2020', '#plotyourpolitics']",[],https://twitter.com/activote_app/status/1276481332747649024,False,,0,,,,,,,"[{'user_id': '1143165300462039040', 'username': 'activote_app'}]",,,,
1276480999354851330,1276480999354851330,1593171760000,2020-06-26,08:42:40,-03,406844569,conanfansclub,Conan Fans Club 🇮🇩,,"#OnThisDay 

26 Juni 1968 - Seiyuu dari Detektif Chiba Kazunobu, Isshin Chiba lahir di Prefektur Miyagi, Jepang. Ia juga terpilih sebagai role model untuk tokoh Chiba dalam anime Detective Conan lho 😄

お誕生日おめでと @isshinchiba1 Sensei 🥳🎉
#DetectiveConan #ConanFansClub pic.twitter.com/2YZEjetEpa",['isshinchiba1'],[],['https://pbs.twimg.com/media/Ebb4si6UMAUqcCp.jpg'],1,4,26,"['#onthisday', '#detectiveconan', '#conanfansclub']",[],https://twitter.com/conanfansclub/status/1276480999354851330,False,,0,,,,,,,"[{'user_id': '406844569', 'username': 'conanfansclub'}, {'user_id': '3314385722', 'username': 'isshinchiba1'}]",,,,
1276480980505763840,1276480980505763840,1593171756000,2020-06-26,08:42:36,-03,907684403274567680,intheringgr,InTheRing.Gr🥊🥊,,"#OnThisDay in 2016 Keith Thurman beat Shawn Porter by UD @ WW

#boxing #ITR pic.twitter.com/QZqq83rdOf",[],[],['https://pbs.twimg.com/media/Ebb4g9IXYAAVS9v.jpg'],0,0,0,"['#onthisday', '#boxing', '#itr']",[],https://twitter.com/InTheRingGr/status/1276480980505763840,False,,0,,,,,,,"[{'user_id': '907684403274567680', 'username': 'InTheRingGr'}]",,,,
1276480958108241921,1276480958108241921,1593171750000,2020-06-26,08:42:30,-03,2663131136,ddsportschannel,Doordarshan Sports,,"#OnThisDay in 1️⃣9️⃣9️⃣9️⃣ #TeamIndia captain Mithali Raj made her international debut and smashed 💯 against Ireland at Milton Keynes, England. pic.twitter.com/Eb2XwMqYct",[],[],"['https://pbs.twimg.com/media/Ebb4pnZXsAAVC49.jpg', 'https://pbs.twimg.com/media/Ebb4p7pWAAAQyau.jpg', 'https://pbs.twimg.com/media/Ebb4qOFXkAEUVZL.jpg', 'https://pbs.twimg.com/media/Ebb4qiVXYAAf-mB.jpg']",0,4,14,"['#onthisday', '#teamindia']",[],https://twitter.com/ddsportschannel/status/1276480958108241921,False,,0,,,,,,,"[{'user_id': '2663131136', 'username': 'ddsportschannel'}]",,,,
