id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1288519108850409478,1288519108850409478,1596041869000,2020-07-29,13:57:49,-03,1248387098585051136,0jonjo,Jonjo - J. Gilberto Saraiva,,"Excelente para acessar o que se está produzindo atualmente em humanidades digitais, história digital e até um pouco de história pública ao redor do mundo 

Good to keep in touch whit what is produced in #digitalhumanities, #digitalhistory and even #publichistory around the world https://twitter.com/ADHOrg/status/1288505076928131079 …",[],['https://twitter.com/ADHOrg/status/1288505076928131079'],[],0,1,1,"['#digitalhumanities', '#digitalhistory', '#publichistory']",[],https://twitter.com/0jonjo/status/1288519108850409478,False,https://twitter.com/ADHOrg/status/1288505076928131079,0,,,,,,,"[{'user_id': '1248387098585051136', 'username': '0jonjo'}]",,,,
1288476213049036805,1288476213049036805,1596031642000,2020-07-29,11:07:22,-03,214918968,su_1554,su,,"We uploaded the preprint of our IJDL paper entitled ""Analyzing History-related Posts in Twitter"" on my Web server.

Paper:  http://www.ysumi.sakura.ne.jp/pdf/ijdl_twitter.pdf …

Tweet IDs:  https://zenodo.org/record/3904070#.XyGBgSgzaCo …

This journal paper is an extended version of our JCDL2018 paper.

#IJDL #JCDL #digitalhistory",[],"['http://www.ysumi.sakura.ne.jp/pdf/ijdl_twitter.pdf', 'https://zenodo.org/record/3904070#.XyGBgSgzaCo']",[],0,1,2,"['#ijdl', '#jcdl', '#digitalhistory']",[],https://twitter.com/su_1554/status/1288476213049036805,False,,0,,,,,,,"[{'user_id': '214918968', 'username': 'su_1554'}]",,,,
1288339911796498432,1288339911796498432,1595999145000,2020-07-29,02:05:45,-03,2895828953,dominikhhh,Dr. Dominik Huenniger,,"Fascinating thread on #visualization , #history of #nathist , #artisticresearch & #digitalhistory . Great examples & important questions re epistemological value - aesthetic appeal. would be interested in discussion / critiques of #DataVisualization too. Any leads? https://twitter.com/eayers0/status/1288116063683481602 …",[],['https://twitter.com/eayers0/status/1288116063683481602'],[],0,1,3,"['#visualization', '#history', '#nathist', '#artisticresearch', '#digitalhistory', '#datavisualization']",[],https://twitter.com/dominikhhh/status/1288339911796498432,False,https://twitter.com/eayers0/status/1288116063683481602,0,,,,,,,"[{'user_id': '2895828953', 'username': 'dominikhhh'}]",,,,
1288193005514559488,1288192996303937538,1595964120000,2020-07-28,16:22:00,-03,2434038625,vdakluttig,Thekla Kluttig,,"Zitate aus dem Beitrag von Andrea Hänger, #Bundesarchiv
#OffeneArchive #Geschichtswissenschaft #DigitalHistory
@digigw @compgenDE
 https://zeithistorische-forschungen.de/1-2020/5828 ","['digigw', 'compgende']",['https://zeithistorische-forschungen.de/1-2020/5828'],[],1,2,6,"['#bundesarchiv', '#offenearchive', '#geschichtswissenschaft', '#digitalhistory']",[],https://twitter.com/VdAKluttig/status/1288193005514559488,False,,0,,,,,,,"[{'user_id': '2434038625', 'username': 'VdAKluttig'}, {'user_id': '1569018049', 'username': 'digigw'}, {'user_id': '1402668762', 'username': 'compgenDE'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,26,128,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1288158496974938113,1288158496974938113,1595955893000,2020-07-28,14:04:53,-03,10839772,hafelg,Harald Felgner,&the #RedFez,"#JustFinished American Kingpin: The Epic Hunt for the Criminal Mastermind Behind the Silk Road by ⁦@nickbilton⁩.

#DigitalHistory #RedFez #EssentialRead https://www.goodreads.com/book/show/31920777 … – em &the #RedFez",['nickbilton'],['https://www.goodreads.com/book/show/31920777'],[],0,0,0,"['#justfinished', '#digitalhistory', '#redfez', '#essentialread']",[],https://twitter.com/hafelg/status/1288158496974938113,False,,0,,,,,,,"[{'user_id': '10839772', 'username': 'hafelg'}, {'user_id': '1586501', 'username': 'nickbilton'}]",,,,
1288091453739147264,1288091453739147264,1595939908000,2020-07-28,09:38:28,-03,809095768640471041,cultureljad,LJAD-Culture,,#CeJourLa 28 juillet 1966 : #Interview #Xenakis et la recherche musicale #ArtSciences #Musique #Maths #DigitalHistory #INA #ORTF  http://www.espace-turing.fr/Xenakis-et-la-recherche-musicale.html … pic.twitter.com/kJ95kgL0y5,[],['http://www.espace-turing.fr/Xenakis-et-la-recherche-musicale.html'],['https://pbs.twimg.com/media/EeA4KugX0AUXPnh.jpg'],0,1,1,"['#cejourla', '#interview', '#xenakis', '#artsciences', '#musique', '#maths', '#digitalhistory', '#ina', '#ortf']",[],https://twitter.com/CultureLjad/status/1288091453739147264,False,,0,,,,,,,"[{'user_id': '809095768640471041', 'username': 'CultureLjad'}]",,,,
1288085640773607427,1288085640773607427,1595938522000,2020-07-28,09:15:22,-03,241946353,verbrannteorte,Verbrannte Orte,,Viele Orte der NS #Bücherverbrennungen habe es erst durch Tips von euch in den Onlineatlas geschafft. Ihr wisst von einer Bücherverbrennung die nicht bei uns verzeichnet ist? Bitte meldet euch bei uns! #NSGedenken #KeinVergessen #digitalhistory #publicscience,[],[],[],0,7,8,"['#bücherverbrennungen', '#nsgedenken', '#keinvergessen', '#digitalhistory', '#publicscience']",[],https://twitter.com/VerbrannteOrte/status/1288085640773607427,False,,0,,,,,,,"[{'user_id': '241946353', 'username': 'VerbrannteOrte'}]",,,,
1287859501618597895,1287859501618597895,1595884607000,2020-07-27,18:16:47,-03,193744840,notevenpast,Not Even Past,,"""Violence Against Black Americans: A ClioVis Timeline""  Our new post brings you an interactive timeline history and introduces an excellent digital tool for remote teaching.  https://notevenpast.org/violence-against-black-americans-cliovis-timeline/ … #BlackHistory #digitalhistory #historyteacher #remotelearning pic.twitter.com/xN9Q0QVVFO",[],['https://notevenpast.org/violence-against-black-americans-cliovis-timeline/'],['https://pbs.twimg.com/media/Ed9lDDUX0A4Awz2.png'],1,20,35,"['#blackhistory', '#digitalhistory', '#historyteacher', '#remotelearning']",[],https://twitter.com/NotEvenPast/status/1287859501618597895,False,,0,,,,,,,"[{'user_id': '193744840', 'username': 'NotEvenPast'}]",,,,
1287682546545893376,1287682546545893376,1595842417000,2020-07-27,06:33:37,-03,226120312,espaceturing,Espace Turing / LJAD,,#CeJourLa 27 juillet 1981 : #Microsoft acquiert les droits de #QDOS #OS #MSDOS #DigitalHistory  http://www.espace-turing.fr/Microsoft-acquiert-les-droits-de.html … pic.twitter.com/uwjNLVAoIk,[],['http://www.espace-turing.fr/Microsoft-acquiert-les-droits-de.html'],['https://pbs.twimg.com/media/Ed7Eb4iWsAAolag.jpg'],0,1,0,"['#cejourla', '#microsoft', '#qdos', '#os', '#msdos', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1287682546545893376,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1287667057220296709,1287667057220296709,1595838724000,2020-07-27,05:32:04,-03,226120312,espaceturing,Espace Turing / LJAD,,"De l’Apple I à #SwiftUI, l'évolution de la conception des interfaces utilisateurs #IHM #GUI #DigitalHistory #Apple https://www.macg.co/macos/2020/07/de-lapple-i-swiftui-levolution-de-la-conception-des-interfaces-utilisateurs-115307 …",[],['https://www.macg.co/macos/2020/07/de-lapple-i-swiftui-levolution-de-la-conception-des-interfaces-utilisateurs-115307'],[],0,2,2,"['#swiftui', '#ihm', '#gui', '#digitalhistory', '#apple']",[],https://twitter.com/espaceturing/status/1287667057220296709,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1286936387497988096,1286936387497988096,1595664519000,2020-07-25,05:08:39,-03,226120312,espaceturing,Espace Turing / LJAD,,#CeJourLa 25 juillet 1911 : #IBM (CTR) obtient son premier brevet  #DigitalHistory  http://www.espace-turing.fr/Premier-brevet-d-IBM.html … pic.twitter.com/090PHKoIFR,[],['http://www.espace-turing.fr/Premier-brevet-d-IBM.html'],['https://pbs.twimg.com/media/Edwde0OWsAEAbCi.jpg'],0,2,2,"['#cejourla', '#ibm', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1286936387497988096,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1286735506353590275,1286735506353590275,1595616625000,2020-07-24,15:50:25,-03,19352771,tonahangen,Tona Hangen,,"Learned today that @RiversideNYC is digitizing lots of its archival audio, and crowdsourcing its transcriptions. Pitch in! #audiohistory #radiohistory #digitalhistory  http://wrvrtranscripts.americanarchive.org/ ",['riversidenyc'],['http://wrvrtranscripts.americanarchive.org/'],[],0,0,1,"['#audiohistory', '#radiohistory', '#digitalhistory']",[],https://twitter.com/tonahangen/status/1286735506353590275,False,,0,,,,,,,"[{'user_id': '19352771', 'username': 'tonahangen'}, {'user_id': '75539610', 'username': 'RiversideNYC'}]",,,,
1286644622622679040,1286352379160465412,1595594957000,2020-07-24,09:49:17,-03,713392360223322114,gloshistfest,Glos History Fest,,"Thank you for being such an enthusiastic member of our audiences and we look forward to seeing you at the Festival! 
#digitalheritage #digitalhistory #heritageondemand #GloucesterLookingUp","['gortozer', 'gloucesterhods', 'historicengland']",[],[],0,0,1,"['#digitalheritage', '#digitalhistory', '#heritageondemand', '#gloucesterlookingup']",[],https://twitter.com/GlosHistFest/status/1286644622622679040,False,,0,,,,,,,"[{'user_id': '713392360223322114', 'username': 'GlosHistFest'}, {'user_id': '1269885165679054848', 'username': 'Gortozer'}, {'user_id': '1095419361425281025', 'username': 'GloucesterHODs'}, {'user_id': '19780648', 'username': 'HistoricEngland'}]",,,,
1286591103186026497,1286536241006047234,1595582197000,2020-07-24,06:16:37,-03,174814644,meredithcastles,Meredith Castles,,"Oh yes, you both are getting an email from me soon. Just waiting for an official announcement to go out about the gig on socials first 👏 #IndigenousHistory #DigitalHistory #HistoryOfAstronomy #VR #Drones keywords for build the suspense... 😁🔭","['krystaldenapoli', 'karlie_moon_', 'paxaus']",[],[],0,0,0,"['#indigenoushistory', '#digitalhistory', '#historyofastronomy', '#vr', '#drones']",[],https://twitter.com/meredithcastles/status/1286591103186026497,False,,0,,,,,,,"[{'user_id': '174814644', 'username': 'meredithcastles'}, {'user_id': '1664950627', 'username': 'KrystalDeNapoli'}, {'user_id': '1487898889', 'username': 'karlie_moon_'}, {'user_id': '806067284', 'username': 'PAXAus'}]",,,,
1286581138719465472,1286581138719465472,1595579821000,2020-07-24,05:37:01,-03,226120312,espaceturing,Espace Turing / LJAD,,"#CeJourLa 24 juillet 1974 : #Atari lance « Gran Trak 10 », premier jeu-vidéo de course automobile #Retrogaming #Videogame #DigitalHistory  http://www.espace-turing.fr/Atari-lance-Gran-Trak-10-premier.html … pic.twitter.com/vU3oRXDe2x",[],['http://www.espace-turing.fr/Atari-lance-Gran-Trak-10-premier.html'],['https://pbs.twimg.com/media/EdratToXgAAq6DK.jpg'],0,1,7,"['#cejourla', '#atari', '#retrogaming', '#videogame', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1286581138719465472,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1286324298735656966,1286323938142765056,1595518586000,2020-07-23,12:36:26,-03,1251277187329777665,pandemicrel,Pandemic Religion: A Digital Archive,,"American Jewish Life is a #digitalarchive that collects and preserves experiences and responses from American Jewish individuals and communities during the #COVID-19 pandemic. 
#HistoryfromHome
#MuseumfromHome
#archives
#publichistory
#digitalhistory
#COVIDarchive
#COVIDmuseum",[],[],[],1,1,3,"['#digitalarchive', '#covid', '#historyfromhome', '#museumfromhome', '#archives', '#publichistory', '#digitalhistory', '#covidarchive', '#covidmuseum']",[],https://twitter.com/PandemicRel/status/1286324298735656966,False,,0,,,,,,,"[{'user_id': '1251277187329777665', 'username': 'PandemicRel'}]",,,,
1286287207662264320,1286287207662264320,1595509743000,2020-07-23,10:09:03,-03,226120312,espaceturing,Espace Turing / LJAD,,#CeJourLa 23 juillet 1985 : #Commodore lance le premier #Amiga #Amiga1000 #Computer #DigitalHistory  http://www.espace-turing.fr/Commodore-lance-le-premier-Amiga-l.html … pic.twitter.com/KpN2LXD5xe,[],['http://www.espace-turing.fr/Commodore-lance-le-premier-Amiga-l.html'],['https://pbs.twimg.com/media/EdnPZCsWAAAwMrp.jpg'],0,6,4,"['#cejourla', '#commodore', '#amiga', '#amiga1000', '#computer', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1286287207662264320,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1286286713095168000,1286286713095168000,1595509625000,2020-07-23,10:07:05,-03,226120312,espaceturing,Espace Turing / LJAD,,"#CeJourLa 23 juillet 1930 : Naissance de « Daniel D. McCracken », informaticien américain #Fortran #DigitalHistory  http://www.espace-turing.fr/Naissance-de-Daniel-D-McCracken.html … pic.twitter.com/cLX9vJ7aJY",[],['http://www.espace-turing.fr/Naissance-de-Daniel-D-McCracken.html'],"['https://pbs.twimg.com/media/EdnO1DMWoAAneeD.jpg', 'https://pbs.twimg.com/media/EdnO8EEWoAIGWMA.jpg']",0,1,3,"['#cejourla', '#fortran', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1286286713095168000,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1286286187456532480,1286286187456532480,1595509499000,2020-07-23,10:04:59,-03,226120312,espaceturing,Espace Turing / LJAD,,"#CeJourLa 23 juillet 1886 : Naissance de « Walter Schottky », un des pères de la physique des semi-conducteurs #DigitalHistory #electronic  http://www.espace-turing.fr/Naissance-de-Walter-Schottky.html … pic.twitter.com/sbqBIIotu9",[],['http://www.espace-turing.fr/Naissance-de-Walter-Schottky.html'],['https://pbs.twimg.com/media/EdnOdK6X0AAJlL2.jpg'],0,0,1,"['#cejourla', '#digitalhistory', '#electronic']",[],https://twitter.com/espaceturing/status/1286286187456532480,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1286100860750233600,1286100860750233600,1595465314000,2020-07-22,21:48:34,-03,268108931,kramermj,Michael J. Kramer,,"Check out the amazing new batch of #digitalhistory #publichistory student projects in @scottsaul4’s @UCBerkeley course. Great work anytime, but to do this during a global pandemic is astounding! http://revolution.berkeley.edu/ ","['scottsaul4', 'ucberkeley']",['http://revolution.berkeley.edu/'],[],1,3,8,"['#digitalhistory', '#publichistory']",[],https://twitter.com/kramermj/status/1286100860750233600,False,,0,,,,,,,"[{'user_id': '268108931', 'username': 'kramermj'}, {'user_id': '2872550769', 'username': 'scottsaul4'}, {'user_id': '176932593', 'username': 'UCBerkeley'}]",,,,
1285989247250571265,1285989247250571265,1595438703000,2020-07-22,14:25:03,-03,87267162,aterickson,Ansley Erickson,,Good opportunity for grad students in #edhist #publichistory #digitalhistory #oralhistory to experience the peer review process. @HistEdSocUK @HistEdUSA @AERADivF_Grads @UrbanHistoryA @AAIHS @CCP_org https://twitter.com/EduHarlem/status/1285988719623888896 …,"['histedsocuk', 'histedusa', 'aeradivf_grads', 'urbanhistorya', 'aaihs', 'ccp_org']",['https://twitter.com/EduHarlem/status/1285988719623888896'],[],0,11,17,"['#edhist', '#publichistory', '#digitalhistory', '#oralhistory']",[],https://twitter.com/ATErickson/status/1285989247250571265,False,https://twitter.com/EduHarlem/status/1285988719623888896,0,,,,,,,"[{'user_id': '87267162', 'username': 'ATErickson'}, {'user_id': '512109168', 'username': 'HistEdSocUK'}, {'user_id': '771003172865335296', 'username': 'HistEdUSA'}, {'user_id': '4799208614', 'username': 'AERADivF_Grads'}, {'user_id': '826190280583811074', 'username': 'UrbanHistoryA'}, {'user_id': '2477017982', 'username': 'AAIHS'}, {'user_id': '1131275857', 'username': 'CCP_org'}]",,,,
1285972371568918531,1285972371568918531,1595434680000,2020-07-22,13:18:00,-03,1251277187329777665,pandemicrel,Pandemic Religion: A Digital Archive,,"From the #PandemicReligion #digitalarchive: Livestreaming Worship on Facebook and Zoom   https://pandemicreligion.org/s/contributions/item/225 … #PandemicReligion
#HistoryfromHome
#MuseumfromHome
#COVID19
#publichistory
#digitalhistory
#COVIDarchive
#COVIDmuseum pic.twitter.com/n7DYedNVY2",[],['https://pandemicreligion.org/s/contributions/item/225'],['https://pbs.twimg.com/media/EdiZ4gYWoAA-Ck0.png'],0,0,1,"['#pandemicreligion', '#digitalarchive', '#pandemicreligion', '#historyfromhome', '#museumfromhome', '#covid19', '#publichistory', '#digitalhistory', '#covidarchive', '#covidmuseum']",[],https://twitter.com/PandemicRel/status/1285972371568918531,False,,0,,,,,,,"[{'user_id': '1251277187329777665', 'username': 'PandemicRel'}]",,,,
